time,seconds_elapsed,z,y,x
1764544919454352000,18.217351806640625,-0.04332275316119194,-8.998866081237793,3.9057207107543945
1764544919471112200,18.2341123046875,-0.05243710055947304,-9.001855850219727,3.8987112045288086
1764544919487866000,18.2508662109375,-0.055861230939626694,-9.007293701171875,3.886086940765381
1764544919504635100,18.26763525390625,-0.06046342849731445,-9.013718605041504,3.871093273162842
1764544919521397000,18.28439697265625,-0.06916467100381851,-9.021369934082031,3.853078842163086
1764544919538148400,18.3011484375,-0.07941747456789017,-9.03160285949707,3.8288345336914062
1764544919554919700,18.317919677734373,-0.0818466991186142,-9.047053337097168,3.7921268939971924
1764544919571674400,18.33467431640625,-0.07209295779466629,-9.068415641784668,3.740957021713257
1764544919588441300,18.35144140625,-0.05528571829199791,-9.089509010314941,3.689702033996582
1764544919605203200,18.368203125,-0.03799038380384445,-9.107063293457031,3.64638090133667
1764544919621964500,18.384964599609376,-0.03752026706933975,-9.116782188415527,3.6220130920410156
1764544919638718700,18.40171875,-0.055246397852897644,-9.116996765136719,3.6212456226348877
1764544919655493600,18.41849365234375,-0.08199404925107956,-9.107490539550781,3.6445860862731934
1764544919672248000,18.435248046875,-0.10080307722091675,-9.089607238769531,3.688495397567749
1764544919689009200,18.452009033203126,-0.09934727102518082,-9.065688133239746,3.7469379901885986
1764544919705770500,18.4687705078125,-0.07651856541633606,-9.036060333251953,3.818364143371582
1764544919722531600,18.485531494140623,-0.03981062397360802,-9.00645923614502,3.888213872909546
1764544919739293700,18.502293701171876,0.0040616225451231,-8.979076385498047,3.9512410163879395
1764544919756055000,18.519054931640625,0.04383906349539757,-8.95197868347168,4.012016296386719
1764544919772813600,18.5358134765625,0.06811509281396866,-8.927567481994629,4.065711975097656
1764544919789541600,18.552541748046874,0.39793214201927185,-8.912317276000977,4.080236911773682
1764544919806338800,18.5693388671875,0.460559606552124,-8.89413833618164,4.113189697265625
1764544919823083000,18.5860830078125,0.47936105728149414,-8.886321067810059,4.1279096603393555
1764544919839839500,18.602839599609375,0.501278281211853,-8.886079788208008,4.125826835632324
1764544919856624000,18.6196240234375,0.5247997641563416,-8.890409469604492,4.113552570343018
1764544919873384000,18.636384033203125,0.5509163737297058,-8.89561653137207,4.09885835647583
1764544919890134500,18.653134521484375,0.5841473937034607,-8.898402214050293,4.08819580078125
1764544919906903800,18.66990380859375,0.6204694509506226,-8.898632049560547,4.082339763641357
1764544919923668200,18.686668212890623,0.6587167978286743,-8.894876480102539,4.084532737731934
1764544919940392700,18.703392822265624,0.6978118419647217,-8.885497093200684,4.0984272956848145
1764544919957190400,18.7201904296875,0.7330948114395142,-8.870361328125,4.124968528747559
1764544919973926400,18.736926513671875,0.7671142220497131,-8.851125717163086,4.15995454788208
1764544919990672400,18.75367236328125,0.8014861941337585,-8.831536293029785,4.1949615478515625
1764544920007473700,18.7704736328125,0.8376016616821289,-8.816393852233887,4.2196855545043945
1764544920024236500,18.787236572265623,0.8760859966278076,-8.808053016662598,4.229278564453125
1764544920040951600,18.80395166015625,0.9164714217185974,-8.805766105651855,4.2254815101623535
1764544920057758500,18.820758544921876,0.9570177793502808,-8.809613227844238,4.208436489105225
1764544920074518800,18.837518798828125,0.9893296360969543,-8.81865406036377,4.181949615478516
1764544920091264000,18.854263916015626,1.0085266828536987,-8.829257011413574,4.154900550842285
1764544920108041700,18.871041748046874,1.010866641998291,-8.837507247924805,4.136755466461182
1764544920124804000,18.88780419921875,0.9979957938194275,-8.841273307800293,4.131830215454102
1764544920141532000,18.904531982421876,0.9801000952720642,-8.841317176818848,4.136013984680176
1764544920158335000,18.9213349609375,0.9658092260360718,-8.839730262756348,4.142764091491699
1764544920175087600,18.938087646484377,0.9583283066749573,-8.837772369384766,4.148675441741943
1764544920191820300,18.9548203125,0.9570699334144592,-8.837674140930176,4.149173736572266
1764544920208610000,18.971610107421874,0.9595121741294861,-8.84209156036377,4.139188766479492
1764544920225372200,18.9883720703125,0.9615436792373657,-8.850557327270508,4.120579242706299
1764544920242097700,19.00509765625,0.9643130302429199,-8.861626625061035,4.096067428588867
1764544920258894800,19.021894775390624,0.9687155485153198,-8.876937866210938,4.061733722686768
1764544920275655200,19.0386552734375,0.9747361540794373,-8.894803047180176,4.021007537841797
1764544920292408600,19.05540869140625,0.9829471111297607,-8.913092613220215,3.9782803058624268
1764544920309178000,19.07217822265625,0.9922846555709839,-8.932123184204102,3.9330246448516846
1764544920325914000,19.0889140625,0.9991471171379089,-8.950352668762207,3.889600992202759
1764544920342656500,19.105656494140625,0.9990792870521545,-8.967803001403809,3.849216938018799
1764544920359456300,19.122456298828126,0.9872708320617676,-8.97131061553955,3.844085931777954
1764544920376229400,19.1392294921875,0.9744287133216858,-8.96192455291748,3.869176149368286
1764544920392983000,19.155983154296877,0.9918423295021057,-8.964251518249512,3.8593502044677734
1764544920409747200,19.172747314453126,1.0308172702789307,-8.968781471252441,3.838552474975586
1764544920426514200,19.18951416015625,1.080847978591919,-8.979206085205078,3.8002305030822754
1764544920443266600,19.2062666015625,1.1325536966323853,-8.99599552154541,3.745065689086914
1764544920460030500,19.223030517578124,1.1824456453323364,-9.017006874084473,3.678523063659668
1764544920476788200,19.239788330078124,1.225286841392517,-9.040032386779785,3.6072986125946045
1764544920493525200,19.256525146484375,1.2597702741622925,-9.06263256072998,3.5380454063415527
1764544920510314000,19.27331396484375,1.2843114137649536,-9.081392288208008,3.4806599617004395
1764544920527075300,19.290075439453126,1.2953627109527588,-9.094130516052246,3.4430980682373047
1764544920543804700,19.3068046875,1.2941099405288696,-9.0988187789917,3.431163787841797
1764544920560596700,19.3235966796875,1.291803240776062,-9.093979835510254,3.4448368549346924
1764544920577341000,19.3403408203125,1.2993658781051636,-9.081748008728027,3.474130868911743
1764544920594102300,19.357102294921877,1.3179543018341064,-9.065452575683594,3.509518623352051
1764544920610882000,19.373882080078126,1.34971284866333,-9.047218322753906,3.544320583343506
1764544920627643100,19.39064306640625,1.3949666023254395,-9.02892017364502,3.5733447074890137
1764544920644363800,19.40736376953125,1.4446219205856323,-9.014199256896973,3.5907416343688965
1764544920661172700,19.4241728515625,1.4877161979675293,-9.006353378295898,3.5928308963775635
1764544920677926700,19.4409267578125,1.5183014869689941,-9.006988525390625,3.5784082412719727
1764544920694653700,19.45765380859375,1.5380901098251343,-9.01512336730957,3.5493576526641846
1764544920711449900,19.474449951171874,1.550409197807312,-9.02891731262207,3.5087075233459473
1764544920728211200,19.491211181640626,1.5555050373077393,-9.047579765319824,3.458003520965576
1764544920744940000,19.50793994140625,1.5445888042449951,-9.126770973205566,3.248443365097046
1764544920761709000,19.524708984375,1.5227186679840088,-9.263164520263672,2.8480238914489746
1764544920778469400,19.541469482421874,1.4833041429519653,-9.276113510131836,2.8265960216522217
1764544920795228200,19.558228271484374,1.4271578788757324,-9.278461456298828,2.847720146179199
1764544920812006400,19.57500634765625,1.3568081855773926,-9.27584457397461,2.890307664871216
1764544920828740600,19.59174072265625,1.286604404449463,-9.271172523498535,2.9370269775390625
1764544920845529000,19.608529052734376,1.2267204523086548,-9.265252113342285,2.981001615524292
1764544920862277000,19.625277099609374,1.1723673343658447,-9.259078025817871,3.021779775619507
1764544920879023000,19.642023193359375,1.1124011278152466,-9.25383472442627,3.0602645874023438
1764544920895802400,19.65880224609375,1.0466588735580444,-9.25016975402832,3.0943470001220703
1764544920912574700,19.67557470703125,0.9873070120811462,-9.247054100036621,3.1230342388153076
1764544920929335300,19.692335205078123,0.9455204010009766,-9.245492935180664,3.140537977218628
1764544920946082800,19.709082763671876,0.9288561344146729,-9.247014999389648,3.1410253047943115
1764544920962870500,19.72587060546875,0.9386860132217407,-9.252232551574707,3.122692108154297
1764544920979631600,19.742631591796876,0.9630600214004517,-9.2572660446167,3.100266933441162
1764544920996384500,19.759384521484375,0.9803584218025208,-9.264660835266113,3.0726358890533447
1764544921013147400,19.7761474609375,0.9723639488220215,-9.275272369384766,3.043016195297241
1764544921029916200,19.792916259765626,0.9439314007759094,-9.282330513000488,3.0304222106933594
1764544921055062800,19.818062744140626,0.8617318272590637,-9.292431831359863,3.0239450931549072
1764544921071810000,19.83481005859375,0.7920755743980408,-9.298117637634277,3.0255167484283447
1764544921088580000,19.851580078125,0.725187361240387,-9.301362991333008,3.0323057174682617
1764544921105341700,19.868341796875,0.6655576229095459,-9.303260803222656,3.0401453971862793
1764544921122106600,19.885106689453124,0.6162521243095398,-9.303858757019043,3.0486974716186523
1764544921138864000,19.901864013671876,0.5768024325370789,-9.301753044128418,3.062809944152832
1764544921155625700,19.918625732421877,0.5476529002189636,-9.295244216918945,3.087817907333374
1764544921172384000,19.935384033203125,0.5307701826095581,-9.286120414733887,3.118070363998413
1764544921189120000,19.9521201171875,0.526985764503479,-9.278385162353516,3.1416518688201904
1764544921205916000,19.968916015625,0.533827006816864,-9.272765159606934,3.1570522785186768
1764544921222634000,19.985634033203127,0.5450103878974915,-9.268709182739258,3.1670377254486084
1764544921239432700,20.0024326171875,0.5618634819984436,-9.264351844787598,3.176825523376465
1764544921256193000,20.019193115234376,0.5832360982894897,-9.259517669677734,3.187051296234131
1764544921272929300,20.03592919921875,0.6045773029327393,-9.254096031188965,3.198796272277832
1764544921289710000,20.0527099609375,0.6129262447357178,-9.248342514038086,3.2138123512268066
1764544921306484200,20.069484130859376,0.5971046686172485,-9.242469787597656,3.233623504638672
1764544921323204000,20.0862041015625,0.5833401679992676,-9.237113952636719,3.2513952255249023
1764544921340000300,20.103000244140624,0.5750144720077515,-9.233175277709961,3.2640395164489746
1764544921356761900,20.119761962890625,0.5800307989120483,-9.2312650680542,3.268554449081421
1764544921373498000,20.136498046875,0.6045408844947815,-9.231562614440918,3.2632687091827393
1764544921390284300,20.1532841796875,0.6432346701622009,-9.23378849029541,3.249542236328125
1764544921407046000,20.1700458984375,0.6403489112854004,-9.238800048828125,3.2358334064483643
1764544921423780600,20.186780517578125,0.5850690603256226,-9.24905014038086,3.2169647216796875
1764544921440543200,20.203543212890626,0.5856090784072876,-9.253971099853516,3.202686309814453
1764544921457329700,20.22032958984375,0.5902594923973083,-9.258642196655273,3.1882998943328857
1764544921474065000,20.23706494140625,0.5953275561332703,-9.26655387878418,3.16428279876709
1764544921490852400,20.253852294921874,0.5961067080497742,-9.276710510253906,3.134229898452759
1764544921507613700,20.27061376953125,0.5917357802391052,-9.287674903869629,3.102426290512085
1764544921524348400,20.287348388671877,0.585838258266449,-9.29953384399414,3.0678300857543945
1764544921541127200,20.304127197265625,0.5849135518074036,-9.312443733215332,3.0285956859588623
1764544921557907000,20.320906982421874,0.59601229429245,-9.326677322387695,2.982278347015381
1764544921574636300,20.33763623046875,0.617202877998352,-9.340296745300293,2.934971332550049
1764544921591420000,20.354419921875,0.6404525637626648,-9.353110313415527,2.8888182640075684
1764544921608181800,20.371181640625,0.6550499796867371,-9.365580558776855,2.8448073863983154
1764544921624917000,20.3879169921875,0.6558094024658203,-9.376997947692871,2.8067710399627686
1764544921641704700,20.40470458984375,0.64476078748703,-9.386628150939941,2.7769761085510254
1764544921658465500,20.421465576171876,0.6304671168327332,-9.392993927001953,2.758679151535034
1764544921675201000,20.438200927734375,0.6221949458122253,-9.396749496459961,2.747738838195801
1764544921691988200,20.45498828125,0.6267379522323608,-9.397634506225586,2.7436797618865967
1764544921708750000,20.47175,0.6457273364067078,-9.395703315734863,2.7458906173706055
1764544921725490700,20.48849072265625,0.6755304336547852,-9.391338348388672,2.7536416053771973
1764544921742272500,20.5052724609375,0.7108151912689209,-9.38458251953125,2.7677533626556396
1764544921759034000,20.5220341796875,0.7460551857948303,-9.375914573669434,2.7877860069274902
1764544921775770600,20.5387705078125,0.7823918461799622,-9.366405487060547,2.8097012042999268
1764544921792552400,20.555552490234376,0.8571209907531738,-9.360279083251953,2.808314323425293
1764544921809322000,20.572322021484375,0.9365099668502808,-9.352099418640137,2.8102128505706787
1764544921826053000,20.58905322265625,1.0394725799560547,-9.344968795776367,2.7977113723754883
1764544921842840600,20.605840576171875,1.116930365562439,-9.332402229309082,2.809784173965454
1764544921859601400,20.622601318359376,1.1700419187545776,-9.314733505249023,2.8465518951416016
1764544921876337000,20.6393369140625,1.2275221347808838,-9.293281555175781,2.892097234725952
1764544921893124900,20.656124755859373,1.3131842613220215,-9.264477729797363,2.9463741779327393
1764544921909880000,20.672880126953125,1.3790960311889648,-9.234543800354004,3.009552001953125
1764544921926627000,20.689626953125,1.3975446224212646,-9.213502883911133,3.0650243759155273
1764544921943383000,20.706383056640625,1.3984239101409912,-9.197093963623047,3.1135201454162598
1764544921960169700,20.723169677734376,1.390289306640625,-9.184525489807129,3.1539978981018066
1764544921976929000,20.739928955078124,1.380971074104309,-9.174762725830078,3.1863420009613037
1764544921993692400,20.7566923828125,1.3748595714569092,-9.166383743286133,3.2129852771759033
1764544922010421000,20.7734208984375,1.3738292455673218,-9.157889366149902,3.2375590801239014
1764544922027208700,20.790208740234377,1.3810648918151855,-9.147979736328125,3.262399911880493
1764544922043972600,20.80697265625,1.3982875347137451,-9.136492729187012,3.2871551513671875
1764544922060742400,20.823742431640625,1.4227893352508545,-9.123892784118652,3.3115475177764893
1764544922077485300,20.8404853515625,1.452142357826233,-9.10979175567627,3.3375282287597656
1764544922094261000,20.857260986328125,1.4846283197402954,-9.093094825744629,3.368624448776245
1764544922111022600,20.874022705078126,1.5167081356048584,-9.07692813873291,3.3978071212768555
1764544922127761700,20.89076171875,1.545316219329834,-9.06381607055664,3.419848680496216
1764544922144534800,20.90753466796875,1.5663526058197021,-9.055418014526367,3.4325010776519775
1764544922161315800,20.92431591796875,1.5732920169830322,-9.052645683288574,3.436633586883545
1764544922178041300,20.941041259765626,1.5588784217834473,-9.0540771484375,3.439434051513672
1764544922194803200,20.95780322265625,1.5317355394363403,-9.058706283569336,3.4394373893737793
1764544922211590100,20.974590087890626,1.505319356918335,-9.065120697021484,3.4342002868652344
1764544922228317000,20.99131689453125,1.491635799407959,-9.072477340698242,3.420713424682617
1764544922245112800,21.00811279296875,1.4912853240966797,-9.07967758178711,3.4017140865325928
1764544922261848300,21.024848388671874,1.4895801544189453,-9.08598518371582,3.3855748176574707
1764544922278609400,21.041609375,1.4804108142852783,-9.093585968017578,3.369152307510376
1764544922295396900,21.05839697265625,1.4693388938903809,-9.104028701782227,3.345717191696167
1764544922312158500,21.075158447265625,1.4507701396942139,-9.116862297058105,3.318770170211792
1764544922328893200,21.09189306640625,1.4264265298843384,-9.134109497070312,3.2816879749298096
1764544922345681200,21.10868115234375,1.4042613506317139,-9.152966499328613,3.2384226322174072
1764544922362442500,21.1254423828125,1.3827295303344727,-9.170583724975586,3.1975855827331543
1764544922379187000,21.14218701171875,1.3023182153701782,-9.172737121582031,3.22505259513855
1764544922395965200,21.158965087890625,1.2282534837722778,-9.173530578613281,3.2517473697662354
1764544922412726500,21.1757265625,1.1700257062911987,-9.168927192687988,3.2860190868377686
1764544922429450000,21.192449951171874,1.104775071144104,-9.127236366271973,3.421861171722412
1764544922446249200,21.209249267578127,1.0377498865127563,-9.030817985534668,3.688295364379883
1764544922463010300,21.22601025390625,1.0445148944854736,-9.017424583435059,3.7190287113189697
1764544922479772400,21.2427724609375,1.0603487491607666,-9.016756057739258,3.716167449951172
1764544922496533200,21.259533203125,1.0802167654037476,-9.016267776489258,3.7116239070892334
1764544922513291800,21.276291748046877,1.10225248336792,-9.01462459564209,3.709134340286255
1764544922530030000,21.293030029296876,1.129507303237915,-9.013324737548828,3.704092025756836
1764544922546817300,21.3098173828125,1.1644400358200073,-9.012969970703125,3.6941275596618652
1764544922563572200,21.326572265625,1.2032655477523804,-9.014634132385254,3.677588701248169
1764544922580320300,21.3433203125,1.2434161901474,-9.018706321716309,3.6541709899902344
1764544922597107700,21.360107666015626,1.2793151140213013,-9.023794174194336,3.629134178161621
1764544922613830000,21.376829833984374,1.3070777654647827,-9.027496337890625,3.6099846363067627
1764544922630600400,21.393600341796876,1.3308459520339966,-9.029927253723145,3.595189094543457
1764544922647385600,21.410385498046875,1.362797737121582,-9.027244567871094,3.589953660964966
1764544922664146200,21.427146240234375,1.4113377332687378,-9.017520904541016,3.595632791519165
1764544922680888300,21.443888427734375,1.4705531597137451,-9.003246307373047,3.6076529026031494
1764544922697669600,21.460669677734376,1.5270906686782837,-8.990019798278809,3.6171364784240723
1764544922714405400,21.4774052734375,1.5706214904785156,-8.984530448913574,3.612128973007202
1764544922731183400,21.494183349609376,1.597636103630066,-9.010038375854492,3.5359408855438232
1764544922747953700,21.51095361328125,1.6081515550613403,-9.047520637512207,3.4339985847473145
1764544922764698600,21.52769873046875,1.5965536832809448,-9.064436912536621,3.394571304321289
1764544922781451500,21.544451416015626,1.5644948482513428,-9.083879470825195,3.3573222160339355
1764544922798237400,21.561237548828124,1.5175864696502686,-9.105306625366211,3.3206095695495605
1764544922814998800,21.577998779296873,1.4661434888839722,-9.126657485961914,3.2849173545837402
1764544922831731200,21.594731201171875,1.4314777851104736,-9.15416431427002,3.223081350326538
1764544922848528000,21.61152783203125,1.3969937562942505,-9.176259994506836,3.1750197410583496
1764544922865282300,21.6282822265625,1.3575255870819092,-9.191611289978027,3.1476263999938965
1764544922882042400,21.64504248046875,1.3058701753616333,-9.206741333007812,3.1251730918884277
1764544922898805800,21.6618056640625,1.239559531211853,-9.213720321655273,3.131608247756958
1764544922915541200,21.678541259765623,1.1633495092391968,-9.21341323852539,3.1616098880767822
1764544922932319500,21.695319580078124,1.076460361480713,-9.211267471313477,3.198422908782959
1764544922949089500,21.712089599609374,0.9854682087898254,-9.209053993225098,3.2339284420013428
1764544922965850600,21.7288505859375,0.9033828973770142,-9.205703735351562,3.267266273498535
1764544922982574300,21.74557421875,0.8449296951293945,-9.200759887695312,3.2966995239257812
1764544922999373600,21.76237353515625,0.8114998936653137,-9.196052551269531,3.318164587020874
1764544923016113200,21.779113037109376,0.8010576963424683,-9.192083358764648,3.3316731452941895
1764544923032871400,21.795871337890624,0.8034205436706543,-9.188578605651855,3.3407585620880127
1764544923049652700,21.81265283203125,0.8095384836196899,-9.189492225646973,3.336764097213745
1764544923066424000,21.829424072265624,0.8074302077293396,-9.196630477905273,3.317553997039795
1764544923083166500,21.84616650390625,0.7866960763931274,-9.205170631408691,3.2987942695617676
1764544923099942100,21.862942138671876,0.7474974989891052,-9.212696075439453,3.2868852615356445
1764544923116704000,21.8797041015625,0.697887659072876,-9.218341827392578,3.281956911087036
1764544923133442000,21.896442138671876,0.6442334651947021,-9.221922874450684,3.2828688621520996
1764544923150220300,21.91322021484375,0.590339720249176,-9.22352409362793,3.288503646850586
1764544923166993200,21.9299931640625,0.5401090979576111,-9.224538803100586,3.294280529022217
1764544923183735000,21.946735107421876,0.4944366216659546,-9.226334571838379,3.296420097351074
1764544923200510000,21.963510009765624,0.4548109173774719,-9.228116989135742,3.2971384525299072
1764544923217246000,21.980245849609375,0.4264048635959625,-9.228376388549805,3.30020809173584
1764544923234007300,21.99700732421875,0.4131293296813965,-9.225135803222656,3.3109374046325684
1764544923250795000,22.013794921875,0.4152499735355377,-9.216645240783691,3.334238052368164
1764544923267518200,22.030518310546874,0.43162524700164795,-9.206071853637695,3.3612611293792725
1764544923284291000,22.047291015625,0.456490695476532,-9.19399356842041,3.3909027576446533
1764544923301078000,22.064078125,0.48333320021629333,-9.180474281311035,3.423652410507202
1764544923317840100,22.080840087890625,0.513658344745636,-9.167720794677734,3.453279495239258
1764544923334579500,22.097579345703124,0.5464093089103699,-9.157933235168457,3.4741644859313965
1764544923351363600,22.114363525390626,0.58391934633255,-9.152700424194336,3.481844902038574
1764544923368123400,22.131123291015626,0.6266918778419495,-9.151063919067383,3.478708028793335
1764544923384880000,22.147880126953126,0.6689398884773254,-9.152371406555176,3.467381715774536
1764544923401646300,22.164646240234376,0.7013969421386719,-9.157478332519531,3.4474246501922607
1764544923418407400,22.181407470703125,0.7068807482719421,-9.169439315795898,3.414355516433716
1764544923435133700,22.1981337890625,0.710441529750824,-9.178979873657227,3.3878824710845947
1764544923451931400,22.214931396484374,0.7168838977813721,-9.183805465698242,3.3734140396118164
1764544923468691700,22.231691650390626,0.719357967376709,-9.189440727233887,3.3575072288513184
1764544923485435000,22.248434814453127,0.7101731896400452,-9.202061653137207,3.3247313499450684
1764544923502215000,22.26521484375,0.7071443200111389,-9.21541690826416,3.2881879806518555
1764544923518967600,22.281967529296875,0.7139416933059692,-9.227696418762207,3.2520816326141357
1764544923535728600,22.298728759765623,0.7329986691474915,-9.242227554321289,3.2062504291534424
1764544923560866600,22.323866455078125,0.7931548357009888,-9.27245044708252,3.103015422821045
1764544923577641700,22.340641845703125,0.8497485518455505,-9.29412841796875,3.0221192836761475
1764544923594402300,22.35740234375,0.9019210934638977,-9.314105033874512,2.9445018768310547
1764544923611131000,22.374130859375,0.9318317770957947,-9.329378128051758,2.886258602142334
1764544923627878400,22.39087841796875,0.9337404370307922,-9.340450286865234,2.8496053218841553
1764544923644686800,22.407686767578124,0.9153914451599121,-9.346610069274902,2.8353211879730225
1764544923661450800,22.42445068359375,0.891566812992096,-9.347744941711426,2.8391737937927246
1764544923678209800,22.441209716796877,0.8768112063407898,-9.343153953552246,2.8588075637817383
1764544923694971000,22.457970947265625,0.8803667426109314,-9.3333158493042,2.8896870613098145
1764544923711715300,22.47471533203125,0.901822566986084,-9.319740295410156,2.926650047302246
1764544923728487700,22.49148779296875,0.9349411725997925,-9.304065704345703,2.9658639430999756
1764544923745260500,22.508260498046877,0.981852650642395,-9.288957595825195,2.997894525527954
1764544923762008600,22.525008544921874,1.0671656131744385,-9.280234336853027,2.995753765106201
1764544923778777900,22.54177783203125,1.2351877689361572,-9.291999816894531,2.8929476737976074
1764544923795538700,22.55853857421875,1.5843291282653809,-9.33462905883789,2.567237615585327
1764544923812289300,22.575289306640624,1.9118539094924927,-9.347784042358398,2.2803237438201904
1764544923829061000,22.59206103515625,1.95220148563385,-9.337738990783691,2.287275552749634
1764544923845823200,22.6088232421875,1.9744019508361816,-9.331123352050781,2.2952065467834473
1764544923862574300,22.62557421875,1.9877688884735107,-9.325604438781738,2.3060712814331055
1764544923879320000,22.642320068359375,1.987736463546753,-9.321381568908691,2.3231201171875
1764544923896107000,22.65910693359375,1.972364068031311,-9.319607734680176,2.343248128890991
1764544923912842800,22.6758427734375,1.9427450895309448,-9.321081161499023,2.3620636463165283
1764544923929623600,22.69262353515625,1.9096875190734863,-9.322317123413086,2.3840324878692627
1764544923946398000,22.70939794921875,1.889233946800232,-9.318686485290527,2.414332151412964
1764544923963135000,22.726135009765624,1.882302165031433,-9.314143180847168,2.437161445617676
1764544923979892000,22.74289208984375,1.8883881568908691,-9.310426712036133,2.446638345718384
1764544923996646000,22.75964599609375,1.907411813735962,-9.306200981140137,2.4479615688323975
1764544924013413600,22.77641357421875,1.9360955953598022,-9.301140785217285,2.444671630859375
1764544924030181400,22.793181396484375,1.9726126194000244,-9.294286727905273,2.441545009613037
1764544924046963700,22.809963623046876,2.012133836746216,-9.284950256347656,2.4448165893554688
1764544924063712000,22.8267119140625,2.046712875366211,-9.274043083190918,2.4574830532073975
1764544924080482000,22.84348193359375,2.0728540420532227,-9.263629913330078,2.4747841358184814
1764544924097243400,22.860243408203125,2.0927324295043945,-9.254495620727539,2.492173194885254
1764544924113982000,22.87698193359375,2.1124472618103027,-9.245301246643066,2.509594678878784
1764544924130743000,22.893742919921873,2.1343343257904053,-9.236401557922363,2.523810625076294
1764544924147528000,22.91052783203125,2.153286933898926,-9.228642463684082,2.5360631942749023
1764544924164276700,22.92727685546875,2.1599252223968506,-9.222389221191406,2.5531105995178223
1764544924181050000,22.944050048828124,2.144198417663574,-9.216612815856934,2.587002754211426
1764544924197812000,22.96081201171875,2.126009225845337,-9.212309837341309,2.61716365814209
1764544924214560800,22.977560791015627,2.1184544563293457,-9.21200942993164,2.6243393421173096
1764544924231325200,22.9943251953125,2.1164722442626953,-9.215461730957031,2.6137936115264893
1764544924248105500,23.01110546875,2.1124534606933594,-9.2222900390625,2.5928776264190674
1764544924264816000,23.027816162109374,2.103865146636963,-9.23209285736084,2.564823865890503
1764544924281618700,23.04461865234375,2.0882723331451416,-9.24461841583252,2.5322420597076416
1764544924298379800,23.0613798828125,2.041534423828125,-9.259415626525879,2.5162405967712402
1764544924315115500,23.078115478515624,1.9033375978469849,-9.274611473083496,2.568075656890869
1764544924331902700,23.09490283203125,1.7367100715637207,-9.284625053405762,2.6487157344818115
1764544924348664600,23.11166455078125,1.6003544330596924,-9.286038398742676,2.728456497192383
1764544924365400300,23.128400390625,1.5142532587051392,-9.280997276306152,2.7939631938934326
1764544924382150400,23.145150390625,1.468017578125,-9.267233848571777,2.8634629249572754
1764544924398948000,23.161947998046877,1.451791524887085,-9.232888221740723,2.980302572250366
1764544924415684000,23.17868408203125,1.4683680534362793,-9.162067413330078,3.1837942600250244
1764544924432471000,23.195470947265626,1.5634338855743408,-9.069718360900879,3.3958797454833984
1764544924449233000,23.21223291015625,1.6570571660995483,-9.03032112121582,3.4559438228607178
1764544924465967400,23.22896728515625,1.7017494440078735,-9.026419639587402,3.444406032562256
1764544924482747400,23.245747314453126,1.735626220703125,-9.028007507324219,3.423275947570801
1764544924499524900,23.26252490234375,1.7710347175598145,-9.0278959274292,3.4053845405578613
1764544924516271600,23.279271728515624,1.8023335933685303,-9.026758193969727,3.3919544219970703
1764544924533039000,23.2960390625,1.822234869003296,-9.02997875213623,3.3726980686187744
1764544924549795000,23.312795166015626,1.8296785354614258,-9.038440704345703,3.3458921909332275
1764544924566552300,23.32955224609375,1.8265734910964966,-9.047743797302246,3.322357177734375
1764544924583323600,23.34632373046875,1.820300817489624,-9.052852630615234,3.3118679523468018
1764544924600085200,23.363085205078125,1.8165684938430786,-9.05582332611084,3.305791139602661
1764544924616823300,23.3798232421875,1.8280820846557617,-9.045687675476074,3.3271262645721436
1764544924633565200,23.396565185546876,1.8482441902160645,-9.027770042419434,3.364439010620117
1764544924650369800,23.413369873046875,1.8664766550064087,-9.013692855834961,3.3920035362243652
1764544924667101200,23.43010107421875,1.8787018060684204,-9.006457328796387,3.4044525623321533
1764544924683892000,23.44689208984375,1.8856756687164307,-9.007999420166016,3.396514415740967
1764544924700652800,23.46365283203125,1.8873599767684937,-9.019906044006348,3.363816976547241
1764544924717389300,23.480389404296876,1.8794273138046265,-9.042387962341309,3.3074288368225098
1764544924734140400,23.497140380859374,1.8568997383117676,-9.07224178314209,3.237666368484497
1764544924750947800,23.51394775390625,1.8232513666152954,-9.108613014221191,3.153571844100952
1764544924767686000,23.530685791015625,1.7787619829177856,-9.151567459106445,3.0530176162719727
1764544924784460000,23.5474599609375,1.7157646417617798,-9.232575416564941,2.837575912475586
1764544924801221400,23.564221435546877,1.596165657043457,-9.329244613647461,2.5794501304626465
1764544924817988400,23.58098828125,1.4624994993209839,-9.377324104309082,2.482534646987915
1764544924834744000,23.597744140625,1.2957531213760376,-9.42001724243164,2.412552833557129
1764544924851506400,23.61450634765625,1.1579211950302124,-9.428621292114258,2.4487626552581787
1764544924868245000,23.631244873046874,1.0370080471038818,-9.416890144348145,2.546156406402588
1764544924885028900,23.64802880859375,0.9081339240074158,-9.399895668029785,2.6558172702789307
1764544924901790000,23.6647900390625,0.7824468612670898,-9.3762845993042,2.7765352725982666
1764544924918545700,23.681545654296876,0.6799034476280212,-9.3494291305542,2.8917160034179688
1764544924935312600,23.698312744140626,0.6177704930305481,-9.324725151062012,2.9839513301849365
1764544924952074200,23.71507421875,0.6005037426948547,-9.30630874633789,3.0443572998046875
1764544924968836600,23.731836669921876,0.6115201711654663,-9.296895980834961,3.0708134174346924
1764544924985592800,23.7485927734375,0.6329306364059448,-9.29564380645752,3.070268154144287
